OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
902143,5562011001,5562-011-001,LOS ANGELES CA,8597 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.1083276,-118.37909099999999,6446912.629,1862021.0590000001,"34.108328, -118.379091",18830.84375,591.2030602000001,,"MULTIPOLYGON (((-118.379129777437 34.1081997009878,-118.379148619651 34.10828260029,-118.379031394841 34.1083010492307,-118.379035305069 34.1083182112221,-118.378975355536 34.1083276327737,-118.378952603271 34.1082275705489,-118.379129777437 34.1081997009878)))",504549,Building,446938861997,13.72,1175.17,1793,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.378927712401 34.1085982895439,-118.378927605547 34.108574713191,-118.378927298005 34.1084922781828,-118.378926957429 34.1084098432787,-118.378926649888 34.108327408271,-118.378926564861 34.1083013587703,-118.378926342347 34.1082449732634,-118.378926001773 34.10816253836,-118.378925848003 34.1081213208564,-118.378925694233 34.1080801033528,-118.378925638317 34.1080677656112,-118.379314112015 34.1081079531969,-118.379310089394 34.108151959198,-118.379314352251 34.1081959476939,-118.37932679664 34.1082388490608,-118.37922027658 34.1083738024262,-118.379148130534 34.1086511243463,-118.378927712401 34.1085982895439)))"
902148,5563004012,5563-004-012,LOS ANGELES CA,8778 WONDERLAND AVE LOS ANGELES CA 90046,LOS ANGELES,34.11111615,-118.38614799999999,6444780.316000001,1863043.99,"34.111116, -118.386148",7916.405273,358.3809079,,"MULTIPOLYGON (((-118.386093790716 34.1111887314389,-118.386176941447 34.1110811613224,-118.386219994982 34.1111041878013,-118.386215726402 34.111109752201,-118.386287394436 34.1111481034705,-118.386250842709 34.1111954021932,-118.386217195381 34.1111774005768,-118.386194502578 34.1112067658091,-118.386181983324 34.1112000731453,-118.38615150828 34.111239520775,-118.386105474194 34.1112148819307,-118.386116869134 34.1112001441747,-118.386093790716 34.1111887314389)))",614760,Building,444782863055,35.5,1201.73,1624,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385938029143 34.1111350112059,-118.385956746888 34.1111105776513,-118.3859696473 34.1110931010985,-118.385982485615 34.1110755921124,-118.386025233178 34.1110154451412,-118.386067354658 34.1109538695525,-118.386354240909 34.1110900683867,-118.386312224636 34.1111515922167,-118.38626506145 34.1112177111699,-118.386216348098 34.1112830536493,-118.385938029143 34.1111350112059)))"
902278,5562009006,5562-009-006,LOS ANGELES CA,8803 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10588791,-118.38088940000002,6446364.868,1861135.275,"34.105888, -118.380889",9674.474609,413.3151586,,"MULTIPOLYGON (((-118.380882013536 34.105918885831,-118.380809310016 34.1058765228133,-118.380869799177 34.1058046952427,-118.380852376567 34.105794582635,-118.380881454778 34.1057600595318,-118.380900930285 34.1057714025713,-118.380910623457 34.105759912596,-118.380886941368 34.1057461108062,-118.380895286949 34.1057361919489,-118.380885525734 34.1057306034443,-118.38090427394 34.1057076732882,-118.380912852159 34.1057124225844,-118.380927143827 34.1056954502978,-118.380958842254 34.1057138985656,-118.380931538481 34.1057463272356,-118.380975823107 34.1057721554611,-118.380964092732 34.1057860968293,-118.380972585217 34.1057865370508,-118.380981061007 34.1057906871438,-118.380987505476 34.1057985805064,-118.380989497567 34.1058081097692,-118.380987487028 34.1058164147448,-118.380982002623 34.1058234667196,-118.381053066349 34.1058613009811,-118.381013592775 34.1059125632625,-118.380946503146 34.1058768323537,-118.380926897448 34.1059023400057,-118.380904081304 34.1058902105428,-118.380882013536 34.105918885831)))",501729,Building,446364861108,27.89,1337.71,2729,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.380688304131 34.1059550887518,-118.38090699279 34.1056803526542,-118.380914515762 34.1056861354466,-118.38094823538 34.1057088532617,-118.380984643578 34.1057284935401,-118.381023334679 34.1057448342986,-118.381121145216 34.105780439443,-118.380867611143 34.1060780384568,-118.380828080363 34.1060876985502,-118.380789485152 34.1060996913589,-118.380688304131 34.1059550887518)))"
902278,5562009006,5562-009-006,LOS ANGELES CA,8803 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10588791,-118.38088940000002,6446364.868,1861135.275,"34.105888, -118.380889",9674.474609,413.3151586,,"MULTIPOLYGON (((-118.380862108328 34.1060309247195,-118.38081063926 34.1060377375577,-118.380803769973 34.106002008805,-118.38085523998 34.1059951689206,-118.380862108328 34.1060309247195)))",566762,Building,446386861180,23.11,1322.99,208,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.380688304131 34.1059550887518,-118.38090699279 34.1056803526542,-118.380914515762 34.1056861354466,-118.38094823538 34.1057088532617,-118.380984643578 34.1057284935401,-118.381023334679 34.1057448342986,-118.381121145216 34.105780439443,-118.380867611143 34.1060780384568,-118.380828080363 34.1060876985502,-118.380789485152 34.1060996913589,-118.380688304131 34.1059550887518)))"
902279,5562009010,5562-009-010,LOS ANGELES CA,8761 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10565329,-118.38033759999999,6446531.601,1861049.263,"34.105653, -118.380338",6579.413086,335.0838999,,"MULTIPOLYGON (((-118.380295073761 34.1055733465596,-118.380389138148 34.1055987433575,-118.380404366804 34.1056640675769,-118.380420014028 34.1056615454056,-118.380424360597 34.105680244899,-118.380445949074 34.1056767420814,-118.380462087496 34.1057459652762,-118.3803610758 34.1057620285904,-118.380356020496 34.1057400064618,-118.380332715204 34.1057437346416,-118.380337837986 34.1057660585732,-118.380320341849 34.1057688344753,-118.38031811824 34.1057591409493,-118.38025097457 34.1057698217865,-118.380231698777 34.1056860720741,-118.380296761939 34.1056757277571,-118.380295649783 34.1056709224656,-118.380306939123 34.1056691280399,-118.380299592877 34.105637138528,-118.380305269933 34.1056362137163,-118.380302001912 34.1056220725952,-118.380278420353 34.105616046116,-118.380295073761 34.1055733465596)))",624978,Building,446531861041,32.46,1337.17,2923,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.380175609734 34.105532217832,-118.380397465051 34.1055395136259,-118.380538711455 34.1057413653285,-118.38023452128 34.1057746134634,-118.380175609734 34.105532217832)))"
902280,5562010007,5562-010-007,LOS ANGELES CA,2020 BARCELONA DR LOS ANGELES CA 90046,LOS ANGELES,34.1072035,-118.38187669999999,6446067.828,1861615.176,"34.107204, -118.381877",15809.83301,514.1956046,,"MULTIPOLYGON (((-118.381877307659 34.106975851531,-118.381964548302 34.1070399319393,-118.381957574542 34.1070464666771,-118.38197295456 34.1070577665955,-118.381932167205 34.1070961738247,-118.381919770087 34.107087062418,-118.381911710785 34.1070946445625,-118.381821520949 34.1070284025362,-118.381877307659 34.106975851531)))",501352,Building,446066861552,31.06,1321.69,1019,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.381630777258 34.1072317325442,-118.381848959537 34.1069400969586,-118.3819138876 34.1069868796176,-118.382179061869 34.1071980089324,-118.381775149528 34.1074657504636,-118.381630777258 34.1072317325442)))"
902281,5562010014,5562-010-014,LOS ANGELES CA,8619 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10802631,-118.38015449999999,6446590.28,1861912.634,"34.108026, -118.380155",22180.10352,629.2217942000001,,"MULTIPOLYGON (((-118.380252539813 34.107714296052,-118.380239910931 34.1077171188314,-118.380262092065 34.1077856640214,-118.38020664906 34.1077980669061,-118.380113956015 34.107791625842,-118.380089092945 34.1077651321817,-118.380224372577 34.1076709757345,-118.380215810781 34.1076624849635,-118.380231099024 34.1076522008226,-118.380252539813 34.107714296052)))",593124,Building,446581861800,30.2,1249.17,1452,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.379966626585 34.108255600287,-118.37998100755 34.108217995026,-118.379988959381 34.1081790910701,-118.379990326543 34.1081396445745,-118.379985081573 34.1081004250287,-118.379958500406 34.1079803738964,-118.379955368025 34.10796623055,-118.379955216782 34.1079620267921,-118.379954735445 34.1079578790327,-118.379954287018 34.1079537036909,-118.379953970853 34.1079495554105,-118.379953720632 34.1079453794435,-118.379953569514 34.1079412031638,-118.379953531676 34.1079328772491,-118.379953644833 34.1079287001358,-118.379953824057 34.107924522814,-118.37995410251 34.1079203726579,-118.379954479816 34.1079161672327,-118.379954923564 34.1079120440338,-118.379955466291 34.1079078930441,-118.37995610837 34.1079037966982,-118.379956816144 34.1078996177092,-118.379957623394 34.1078955208423,-118.379958529623 34.1078913961845,-118.379959502045 34.1078872987966,-118.379960573694 34.1078832285743,-118.379961711412 34.1078791581436,-118.379962948358 34.1078751148784,-118.379964251497 34.1078710988832,-118.379965653738 34.1078670825752,-118.379967122298 34.1078631210154,-118.379968722995 34.1078591590388,-118.379970356726 34.1078551969579,-118.379972089809 34.1078512895209,-118.37997392212 34.1078474092494,-118.379975820499 34.1078435287696,-118.379977785071 34.1078396755595,-118.379979849121 34.1078359044715,-118.379981979239 34.1078321331751,-118.379984208584 34.1078283890443,-118.379986504123 34.1078246721833,-118.37998886598 34.1078210100703,-118.379991326939 34.1078173476446,-118.379993887251 34.1078137398628,-118.379996447812 34.1078101870374,-118.379999140635 34.1078066612734,-118.380001866617 34.1078031628833,-118.380004691951 34.1077997191371,-118.380007583478 34.1077963026606,-118.380010541323 34.1077929409322,-118.380013565362 34.1077896064734,-118.380016688752 34.1077863266585,-118.380019845427 34.1077831016958,-118.380023101329 34.1077799038986,-118.380026423674 34.1077767883277,-118.380029779177 34.1077737001307,-118.380033200874 34.1077706392034,-118.380036689014 34.1077676605024,-118.38004030954 34.1077647363409,-118.380043897157 34.1077618397617,-118.380047551092 34.1077589979305,-118.380051337413 34.1077562106388,-118.380055091074 34.1077535058861,-118.380059010031 34.1077508280903,-118.380062863045 34.1077481779811,-118.380217104353 34.107646981896,-118.380370389601 34.1080908828328,-118.380243212032 34.1083756060918,-118.379966626585 34.108255600287)))"
902283,5562012002,5562-012-002,LOS ANGELES CA,8511 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10749809,-118.3790362,6446928.08,1861719.125,"34.107498, -118.379036",8811.543945,405.1650534,,"MULTIPOLYGON (((-118.379109521105 34.1074626166239,-118.379046577052 34.1074745475656,-118.379040229199 34.1074513754701,-118.378981212742 34.1074625520943,-118.378956993898 34.1073741188747,-118.379017725545 34.1073626069206,-118.379007211551 34.1073241416169,-118.379065633398 34.1073130768324,-118.37908021101 34.1073662027791,-118.379038590269 34.1073741099835,-118.379040337372 34.1073805622038,-118.379084764008 34.1073721512537,-118.379109521105 34.1074626166239)))",501603,Building,446938861689,1.81,1139.37,1642,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.378924090478 34.1076679285283,-118.378923749908 34.1075854936263,-118.378923442373 34.1075030586207,-118.378923145391 34.1074302411123,-118.378923101804 34.1074206237192,-118.378922794271 34.107338188714,-118.378922720547 34.1073219215807,-118.379004931118 34.1073023385512,-118.379084415035 34.1072761004727,-118.379125382667 34.1074301542762,-118.379188967651 34.1076690733988,-118.378924100689 34.1076701817461,-118.378924090478 34.1076679285283)))"
902283,5562012002,5562-012-002,LOS ANGELES CA,8511 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10749809,-118.3790362,6446928.08,1861719.125,"34.107498, -118.379036",8811.543945,405.1650534,,"MULTIPOLYGON (((-118.379098837447 34.1075763031446,-118.379084402846 34.1075183950055,-118.37914579994 34.1075078157923,-118.379163330021 34.1075781617155,-118.379134314984 34.1075831715309,-118.379131219422 34.1075707057915,-118.379098837447 34.1075763031446)))",502218,Building,446905861733,1.48,1138.82,450,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.378924090478 34.1076679285283,-118.378923749908 34.1075854936263,-118.378923442373 34.1075030586207,-118.378923145391 34.1074302411123,-118.378923101804 34.1074206237192,-118.378922794271 34.107338188714,-118.378922720547 34.1073219215807,-118.379004931118 34.1073023385512,-118.379084415035 34.1072761004727,-118.379125382667 34.1074301542762,-118.379188967651 34.1076690733988,-118.378924100689 34.1076701817461,-118.378924090478 34.1076679285283)))"
902754,5562001001,5562-001-001,LOS ANGELES CA,8508 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.11395296,-118.3790074,6446945.632999999,1864068.1130000001,"34.113953, -118.379007",10609.82031,413.9735516,,"MULTIPOLYGON (((-118.379021202001 34.1138937452099,-118.379063462264 34.1139752530504,-118.379134675001 34.1139497208449,-118.379121709443 34.1139246465323,-118.379152385085 34.113913667856,-118.379183180577 34.1139730906368,-118.379081491462 34.1140095720628,-118.37907709235 34.1140010672488,-118.379067163611 34.1140046161853,-118.379086628623 34.114042200564,-118.379099195532 34.114037682313,-118.379110727288 34.1140599312047,-118.379016755889 34.1140936404836,-118.378924634684 34.113915949044,-118.378943633878 34.1139091297549,-118.378948965497 34.1139193896446,-118.378959224195 34.1139157026497,-118.378944525785 34.1138873359338,-118.378973354107 34.1138769959736,-118.378988251166 34.1139056649791,-118.379021202001 34.1138937452099)))",502190,Building,446941864079,11.28,922.95,2643,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.378902256839 34.1141378048921,-118.378865160063 34.1141350517637,-118.378866715326 34.1137638101363,-118.378950960573 34.1137639573334,-118.379235810051 34.1139031471674,-118.379141138664 34.1140371563392,-118.379117918298 34.1140646204932,-118.379089648009 34.1140885866999,-118.379057076516 34.1141084205907,-118.379021064518 34.1141235922073,-118.378982572414 34.114133701802,-118.378942614894 34.1141384816985,-118.378902256839 34.1141378048921)))"
902755,5562009002,5562-009-002,LOS ANGELES CA,8841 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10643511,-118.3818789,6446066.105,1861335.549,"34.106435, -118.381879",7278.064453,345.02385580000004,,"MULTIPOLYGON (((-118.382007500719 34.1064918949862,-118.381836834489 34.1063596841409,-118.381867366471 34.106332410864,-118.381867033003 34.1063172985717,-118.38189616206 34.1062939595154,-118.382068046219 34.1064327611601,-118.382007500719 34.1064918949862)))",596258,Building,446045861320,24.42,1314.24,2076,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.381688632962 34.1064746494377,-118.381858655689 34.1062567268158,-118.381956661592 34.1063407600984,-118.382059854554 34.1064203836983,-118.382083289999 34.1064379506598,-118.38187046697 34.1065933854307,-118.381688632962 34.1064746494377)))"
902757,5562009011,5562-009-011,LOS ANGELES CA,8743 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10585628,-118.38043119999999,6446503.547,1861123.239,"34.105856, -118.380431",7588.316406,359.4652381,,"MULTIPOLYGON (((-118.380552410359 34.1059422291749,-118.380547713804 34.1059204610589,-118.380603074822 34.1059122359892,-118.380607728606 34.1059338906443,-118.380552410359 34.1059422291749)))",653343,Building,446463861147,26.45,1336.64,137,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.380280236935 34.1059627254256,-118.38023452128 34.1057746134634,-118.380538711455 34.1057413653285,-118.380663266754 34.1059193357128,-118.38028409853 34.1059765075201,-118.380280236935 34.1059627254256)))"
902761,5562011005,5562-011-005,LOS ANGELES CA,8603 APPIAN WAY LOS ANGELES CA 90046,LOS ANGELES,34.10868791,-118.3796155,6446754.36,1862152.785,"34.108688, -118.379616",12554.60156,549.5390674,,"MULTIPOLYGON (((-118.37969196492 34.1086785959975,-118.379611959712 34.1086583761753,-118.379627654722 34.1086154047521,-118.379584725658 34.1086045480811,-118.379616018539 34.108518935507,-118.379738951579 34.1085500128627,-118.37969196492 34.1086785959975)))",504696,Building,446742862111,36.85,1242.07,1680,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.379391142676 34.1088563391894,-118.379476312975 34.1088284823183,-118.379552576836 34.1088035112329,-118.379517234687 34.1085936581533,-118.379546677188 34.1084208345251,-118.379596433432 34.1084307040047,-118.379647406032 34.10843426156,-118.379698444574 34.1084314249454,-118.379748395183 34.1084222596253,-118.379753586774 34.1087506682071,-118.379691271702 34.1088719356346,-118.379601472439 34.1089280003512,-118.379476347246 34.1089379297134,-118.379401054061 34.1089438824597,-118.379391142676 34.1088563391894)))"
902763,5563003040,5563-003-040,LOS ANGELES CA,8862 WONDERLAND AVE LOS ANGELES CA 90046,LOS ANGELES,34.10946985,-118.3872761,6444436.543,1862446.189,"34.109470, -118.387276",4999.263672,299.993191,,"MULTIPOLYGON (((-118.387384430201 34.1094412340256,-118.387380351947 34.109447372135,-118.387304895847 34.1094111495647,-118.387308935787 34.1094053965366,-118.387384430201 34.1094412340256)))",506484,Building,444423862427,1.8,1269.73,66,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.38709027754 34.1094620394334,-118.387131196442 34.1094023891204,-118.387172082123 34.1093427114214,-118.387458997663 34.1094789075064,-118.387418079085 34.1095385854095,-118.387377193484 34.1095982631924,-118.38709027754 34.1094620394334)))"
902768,5563004009,5563-004-009,LOS ANGELES CA,8768 WONDERLAND AVE LOS ANGELES CA 90046,LOS ANGELES,34.11138771,-118.38593030000001,6444846.607999999,1863142.563,"34.111388, -118.385930",5170.094727000001,303.4005787,,"MULTIPOLYGON (((-118.385819565982 34.1112999597694,-118.385856970452 34.1112570038589,-118.385891908541 34.111282502234,-118.385867568358 34.1113055799433,-118.38583415024 34.1113088194812,-118.385819565982 34.1112999597694)))",532578,Building,444872863103,11.34,1188.99,223,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385744625301 34.1113617801748,-118.385794355898 34.1113069383544,-118.385828470607 34.1112686337352,-118.385843980222 34.1112505580477,-118.386112707173 34.1114103648494,-118.386095686067 34.1114302040514,-118.38605812056 34.111472394299,-118.386008390037 34.1115272362285,-118.385744625301 34.1113617801748)))"
902768,5563004009,5563-004-009,LOS ANGELES CA,8768 WONDERLAND AVE LOS ANGELES CA 90046,LOS ANGELES,34.11138771,-118.38593030000001,6444846.607999999,1863142.563,"34.111388, -118.385930",5170.094727000001,303.4005787,,"MULTIPOLYGON (((-118.385961448974 34.1114934334283,-118.385893802627 34.1114509995887,-118.385986865093 34.1113561727191,-118.386015895366 34.111375864202,-118.386000046791 34.1113920180627,-118.386009491929 34.1113984176487,-118.386015180332 34.1113926017002,-118.386027640519 34.1114010525656,-118.386025076244 34.1114036707037,-118.386038033537 34.1114125058376,-118.386025111629 34.111425654548,-118.386035514773 34.1114320231243,-118.385996352199 34.1114719104678,-118.385988099723 34.1114663040292,-118.385961448974 34.1114934334283)))",544923,Building,444841863157,18.27,1168.63,1099,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385744625301 34.1113617801748,-118.385794355898 34.1113069383544,-118.385828470607 34.1112686337352,-118.385843980222 34.1112505580477,-118.386112707173 34.1114103648494,-118.386095686067 34.1114302040514,-118.38605812056 34.111472394299,-118.386008390037 34.1115272362285,-118.385744625301 34.1113617801748)))"
902830,5563004027,5563-004-027,LOS ANGELES CA,8810 WONDERLAND AVE LOS ANGELES CA 90046,LOS ANGELES,34.11063346,-118.38647820000001,6444679.695,1862868.715,"34.110633, -118.386478",2500.174805,250.00324790000002,,"MULTIPOLYGON (((-118.386616155594 34.110732294151,-118.386535388422 34.1106957500114,-118.386563895279 34.1106521876588,-118.386644636018 34.1106907567138,-118.386651204655 34.1106938964829,-118.386622653936 34.110735233104,-118.386616155594 34.110732294151)))",504816,Building,444649862890,13.41,1194.93,536,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386312842321 34.1105958322737,-118.386353762211 34.1105361547478,-118.386640680527 34.1106723527907,-118.386599760776 34.1107320304146,-118.386312842321 34.1105958322737)))"
903069,5563012020,5563-012-020,LOS ANGELES CA,8605 CRESCENT DR LOS ANGELES CA 90046,LOS ANGELES,34.11056769,-118.38281440000002,6445788.637999999,1862840.5359999998,"34.110568, -118.382814",6093.105469,324.4837455,,"MULTIPOLYGON (((-118.382775611535 34.1104807972202,-118.382890116243 34.1105530613108,-118.382809121612 34.1106418550486,-118.382655720692 34.1105450381104,-118.38269546152 34.1105014681502,-118.382734358756 34.1105260209045,-118.382775611535 34.1104807972202)))",592769,Building,445794862843,9.92,1149.6500000000003,2059,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.382620833679 34.1105476298514,-118.382670864047 34.110492980727,-118.38272089435 34.1104383315817,-118.382740912959 34.1104164499142,-118.382990599245 34.1105755272115,-118.382976146841 34.1106009359726,-118.382939999087 34.1106644167029,-118.382903884439 34.1107279247955,-118.382620833679 34.1105476298514)))"
903071,5563013008,5563-013-008,LOS ANGELES CA,8649 CRESCENT DR LOS ANGELES CA 90046,LOS ANGELES,34.10966799,-118.3835009,6445579.597999999,1862513.915,"34.109668, -118.383501",3560.5195310000004,271.3725016,,"MULTIPOLYGON (((-118.383558695683 34.1095423432685,-118.383562299765 34.109544296276,-118.383565090498 34.1095407146312,-118.383654874117 34.1095893424546,-118.383592102873 34.1096656088183,-118.383494659639 34.1096129609654,-118.383498253198 34.1096083661526,-118.383516204829 34.1095854137754,-118.383507395061 34.1095806329412,-118.383543753452 34.109534242612,-118.383558695683 34.1095423432685)))",649732,Building,445560862482,16.27,1163.54,1255,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.383351198586 34.1097499101693,-118.383551513028 34.1095310918711,-118.383647505249 34.1095867877099,-118.383448151461 34.1098061526837,-118.383351198586 34.1097499101693)))"
903072,5563014002,5563-014-002,LOS ANGELES CA,8545 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.11321068,-118.3801091,6446611.177999999,1863799.254,"34.113211, -118.380109",2500.134766,250.0074126,,"MULTIPOLYGON (((-118.380046476517 34.1132180408243,-118.379962007705 34.1131765878556,-118.379989231948 34.113137729902,-118.380073797421 34.1131792312305,-118.380046476517 34.1132180408243)))",548254,Building,446642863786,24.77,984.6300000000001,486,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.379944302614 34.1131713561513,-118.37998615548 34.1131121450113,-118.380271004458 34.1132513324007,-118.38022915185 34.1133105711185,-118.379944302614 34.1131713561513)))"
903074,5563014019,5563-014-019,LOS ANGELES CA,8601 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.1120044,-118.3809614,6446351.512999999,1863361.247,"34.112004, -118.380961",4950.900390999999,299.17037660000005,,"MULTIPOLYGON (((-118.380862982969 34.1120318672454,-118.380793255023 34.1119976419955,-118.380862769382 34.111898848097,-118.380931137801 34.1119303928178,-118.380862982969 34.1120318672454)))",638740,Building,446387863346,1.15,1036.55,1011,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.380776126188 34.1119937969197,-118.380817485335 34.1119352465343,-118.380858844299 34.1118766686565,-118.381143658976 34.1120161838175,-118.381102564932 34.1120748708706,-118.381061470955 34.1121335853878,-118.380776126188 34.1119937969197)))"
903077,5563014024,5563-014-024,LOS ANGELES CA,8593 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.11211763,-118.38087420000001,6446378.062000001,1863402.3530000001,"34.112118, -118.380874",4758.56543,289.9942105,,"MULTIPOLYGON (((-118.380709975332 34.1121143134033,-118.380781296174 34.112013021114,-118.380892078871 34.1120661790563,-118.380828797609 34.1121568386049,-118.380775722421 34.1121312038905,-118.380768008751 34.1121422197208,-118.380709975332 34.1121143134033)))",610038,Building,446404863388,1.06,1038.22,1572,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.380693374809 34.1121109252302,-118.380734734072 34.1120523748735,-118.380776126188 34.1119937969197,-118.381061470955 34.1121335853878,-118.381039282917 34.1121653109972,-118.381010311312 34.1121873580892,-118.380947331202 34.1122353426726,-118.380693374809 34.1121109252302)))"
903079,5563015016,5563-015-016,LOS ANGELES CA,8621 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.11148779,-118.38138570000001,6446222.378,1863173.733,"34.111488, -118.381386",5034.075195,301.3605792,,"MULTIPOLYGON (((-118.381529134747 34.111503243751,-118.381441379009 34.1115951898482,-118.381346576417 34.1115325897842,-118.381406088208 34.1114702446784,-118.38140221152 34.1114677019607,-118.381430454295 34.1114380730955,-118.381529134747 34.111503243751)))",571914,Building,446203863189,18.34,1070.88,1586,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.38120197232 34.1114591990833,-118.38125203733 34.1114045779239,-118.381302102273 34.1113499567436,-118.381566529136 34.1115176735867,-118.381536120255 34.1115509074594,-118.381516497551 34.111572349729,-118.381466465901 34.1116270258505,-118.38134662695 34.1115509853976,-118.38120197232 34.1114591990833)))"
903079,5563015016,5563-015-016,LOS ANGELES CA,8621 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.11148779,-118.38138570000001,6446222.378,1863173.733,"34.111488, -118.381386",5034.075195,301.3605792,,"MULTIPOLYGON (((-118.381232422294 34.1114471228339,-118.38130805438 34.111364307133,-118.381363342423 34.1113987146872,-118.381287902692 34.1114816370987,-118.381232422294 34.1114471228339)))",641627,Building,446253863148,19.07,1057.79,792,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.38120197232 34.1114591990833,-118.38125203733 34.1114045779239,-118.381302102273 34.1113499567436,-118.381566529136 34.1115176735867,-118.381536120255 34.1115509074594,-118.381516497551 34.111572349729,-118.381466465901 34.1116270258505,-118.38134662695 34.1115509853976,-118.38120197232 34.1114591990833)))"
903080,5563015018,5563-015-018,LOS ANGELES CA,8631 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.11129656,-118.38156090000001,6446169.082,1863104.343,"34.111297, -118.381561",2515.013672,251.221588,,"MULTIPOLYGON (((-118.381676208604 34.1114082514877,-118.38156926466 34.1113421180593,-118.381616859372 34.1112888781245,-118.381723802079 34.1113549844683,-118.381676208604 34.1114082514877)))",571073,Building,446137863134,18.16,1075.68,974,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.381402298035 34.1112407141111,-118.381452362781 34.1111860928681,-118.381716623996 34.1113537549477,-118.381666592484 34.1114084036743,-118.381402298035 34.1112407141111)))"
903080,5563015018,5563-015-018,LOS ANGELES CA,8631 LOOKOUT MOUNTAIN AVE LOS ANGELES CA 90046,LOS ANGELES,34.11129656,-118.38156090000001,6446169.082,1863104.343,"34.111297, -118.381561",2515.013672,251.221588,,"MULTIPOLYGON (((-118.38155075982 34.1112440470053,-118.381607091226 34.1112797863283,-118.38156005724 34.1113297816642,-118.381504258621 34.1112934654572,-118.38155075982 34.1112440470053)))",602074,Building,446175863098,24.26,1070.49,493,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.381402298035 34.1112407141111,-118.381452362781 34.1111860928681,-118.381716623996 34.1113537549477,-118.381666592484 34.1114084036743,-118.381402298035 34.1112407141111)))"
